1,0.5,1,0.00892296430429,0.164747564216121,0.0917225950783,0.154175588865096,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.019556548708366,0.217006200177148,0.204325130499627,0.203426124197002,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.029199976883512,0.385296722763508,0.306487695749441,0.365096359743041,0.5,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.002487562189055,0.0025,1
1,0.5,1,0.018504748511876,0.294065544729849,0.193139448173005,0.277301927194861,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.009396852304906,0.238485385296723,0.079045488441462,0.190578158458244,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.012359615495752,0.20637732506643,0.104399701715138,0.163811563169165,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000995024875622,0.001,1
1,0.5,1,0.0155882182967,0.24977856510186,0.132736763609247,0.199143468950749,0,0.222222222222222,0.25,0,0,0,0,0,0,0.002985074626866,0.00175,1
1,0.5,1,0.019275298106374,0.356731620903454,0.164802386278896,0.286937901498929,0,0.222222222222222,0.25,0,0,0,0,0,0,0.00273631840796,0.0015,1
1,0.5,1,0.02234593824045,0.280115146147033,0.191648023862789,0.223768736616702,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000746268656716,0.00075,1
1,0.5,1,0.011754734064071,0.278565101860053,0.099179716629381,0.222698072805139,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000746268656716,0.00075,1
1,0.5,1,0.023702105526767,0.267714791851196,0.202833706189411,0.214132762312634,0,0,0,0,0,0,0,0,0,0,0,-1
1,0.5,1,0.035006068078057,0.451062887511072,0.301267710663684,0.362955032119914,0.5,0.222222222222222,0,0.142857142857143,0.333333333333333,0,0,0,0,0.079601990049751,0.075,1
1,0.5,1,0.035102386777369,0.522586359610275,0.270693512304251,0.375802997858672,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.025690123480573,0.447298494242693,0.197613721103654,0.321199143468951,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.017930689063975,0.318201948627104,0.137211036539896,0.226980728051392,0,0,0,0,0,0,0,0,0,0,0,-1
1,0.5,1,0.020662287376471,0.319309123117803,0.158090976882923,0.228051391862955,0,0.111111111111111,0,0,0.333333333333333,0,0,0,0,0.199004975124378,0.2,1
1,0.5,1,0.021802700776329,0.176705048715678,0.189410887397465,0.225910064239829,0.5,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.002487562189055,0.0025,1
1,0.5,1,0.017560825258616,0.282108060230292,0.134228187919463,0.201284796573876,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001243781094527,0.00125,1
1,0.5,1,0.024384041917898,0.229627989371125,0.211782252050708,0.294432548179871,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.017412935323383,0.0175,1
1,0.5,1,0.016277860183776,0.359388839681134,0.123788217747949,0.256959314775161,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.01244822869912,0.266386182462356,0.259507829977629,0.418629550321199,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.008260291653022,0.190434012400354,0.171513795674869,0.297644539614561,0.5,0.222222222222222,0.125,0.142857142857143,0,0,0,0,0,0.01044776119403,0.01,1
1,0.5,1,0.009404557800851,0.186669619131975,0.05965697240865,0.112419700214133,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.018211939665967,0.294729849424269,0.117822520507084,0.178800856531049,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.011800967039741,0.196634189548273,0.075316927665921,0.117773019271949,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.008649419198243,0.189769707705934,0.054436987322893,0.113490364025696,0.5,0.111111111111111,0.125,0,0,0,0,0,0,0.000746268656716,0.00075,1
1,0.5,1,0.007586060757836,0.182240921169176,0.04772557792692,0.109207708779443,0.5,0.111111111111111,0.125,0,0,0,0,0,0,0.000995024875622,0.001,1
1,0.5,1,0.00688100787887,0.172276350752879,0.043251304996272,0.102783725910064,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.007728612432818,0.151904340124004,0.041759880686055,0.076017130620985,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.003710196297509,0.107617360496014,0.018642803877703,0.052462526766595,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.008075359750342,0.129760850310009,0.04399701715138,0.06423982869379,0.5,0,0,0,0,0,0,0,0,0,0,-1
1,0.5,1,0.028841671322071,0.325287865367582,0.164056674123788,0.167023554603854,0.5,0.111111111111111,0,0,0.333333333333333,0,0,0,0,0.024875621890547,0.025,1
1,0.5,1,0.017549267014698,0.146589902568645,0.112602535421327,0.139186295503212,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.011966635202558,0.25044286979628,0.066368381804623,0.127408993576017,0.5,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.012437810945274,0.0125,1
1,0.5,1,0.011997457186338,0.184676705048716,0.066368381804623,0.093147751605996,0.5,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.004975124378109,0.005,1
1,0.5,1,0.011107472404693,0.20947741364039,0.061894108873975,0.105995717344754,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.009743599622431,0.190212577502214,0.202833706189411,0.297644539614561,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.006318506674886,0.070637732506643,0.157345264727815,0.205567451820128,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.006965768334264,0.134410983170948,0.036539895600298,0.06423982869379,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.009053957735355,0.155447298494243,0.048471290082028,0.074946466809422,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.008217911425324,0.171390611160319,0.04399701715138,0.082441113490364,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.026695690701393,0.244685562444641,0.149142431021626,0.119914346895075,0.5,0.222222222222222,0.125,0.142857142857143,0,0,0,0,0,0.009203980099502,0.0075,1
1,0.5,1,0.018581803471326,0.307130203720106,0.102908277404922,0.150963597430407,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.02454200458477,0.468113374667848,0.137211036539896,0.232334047109208,0.5,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.01141183949452,0.106288751107174,0.285607755406413,0.311563169164882,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.007474331066633,0.149689991142604,0.155108128262491,0.233404710920771,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.008352757604361,0.20859167404783,0.173005219985086,0.326552462526767,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.006661401244438,0.158990256864482,0.137956748695004,0.248394004282655,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.006769278187667,0.056023029229407,0.168530947054437,0.162740899357602,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.006303095682996,0.129317980513729,0.130499627143922,0.201284796573876,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.004291961241355,0.122232063773251,0.087994034302759,0.190578158458244,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.004700352526439,0.093445527015058,0.096942580164057,0.144539614561028,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.004160967810291,0.038529672276351,0.096942580164057,0.107066381156317,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001741293532338,0.00175,1
0,0.5,0,0.004288108493383,0.08436669619132,0.085756897837435,0.126338329764454,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.003764134769124,0.079273693534101,0.075316927665921,0.117773019271949,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.003602319354279,0.071523472099203,0.07158836689038,0.105995717344754,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.002400261986862,0.071966341895483,0.046979865771812,0.107066381156317,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.005370730673653,0.089902568644819,0.108128262490679,0.133832976445396,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.004696499778467,0.103852967227635,0.093959731543624,0.15524625267666,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001243781094527,0.00125,1
0,0.5,0,0.003116873109746,0.071523472099203,0.061894108873975,0.105995717344754,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003193928069195,0.006864481842338,0.26696495152871,0.033190578158458,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002230741076073,0.066209034543844,0.039522744220731,0.088865096359743,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.001514129953189,0.057573073516386,0.026099925428785,0.077087794432548,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003012848914488,0.054472984942427,0.054436987322893,0.072805139186296,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002276974051742,0.047165633303809,0.041014168530947,0.062098501070664,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003344185240123,0.038972542072631,0.279642058165548,0.200214132762313,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003486736915105,0.056465899025687,0.063385533184191,0.074946466809422,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002750862052359,0.064880425155005,0.049962714392245,0.08779443254818,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002373292751055,0.021257750221435,0.052199850857569,0.057815845824411,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.002835622507754,0.052701505757307,0.050708426547353,0.068522483940043,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.003220897305003,0.055358724534987,0.058165548098434,0.072805139186296,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000497512437811,0.0005,1
0,0,1,0.010606615168269,0.161868910540301,0.054436987322893,0.073875802997859,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.009269711621814,0.079716563330381,0.054436987322893,0.068522483940043,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.009670397410953,0.069973427812223,0.056674123788218,0.059957173447538,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.002487562189055,0.0025,-1
0,0,1,0.036250505673171,0.484720992028344,0.191648023862789,0.228051391862955,0,0.555555555555556,0.25,0.142857142857143,0.666666666666667,0,0,0,0,0.289800995024876,0.225,1
0,0,1,0.03579973416039,0.535872453498671,0.189410887397465,0.252676659528908,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001492537313433,0.0015,1
1,0,1,0.017884456088305,0.350974313551816,0.090231170768084,0.158458244111349,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.014806110458284,0.272364924712135,0.073825503355705,0.122055674518201,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001741293532338,0.00175,1
1,0,1,0.010710639363526,0.255978742249779,0.052945563012677,0.114561027837259,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.022789004257287,0.321080602302923,0.11558538404176,0.144539614561028,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001243781094527,0.00125,1
1,0,1,0.041679027566412,0.477192205491585,0.213273676360925,0.21627408993576,0,0.222222222222222,0.125,0.142857142857143,0,0,0,0,0,0.02363184079602,0.0225,1
1,0,1,0.022850648224846,0.343224092116918,0.11558538404176,0.154175588865096,0,0.222222222222222,0.25,0,0,0,0,0,0,0.002238805970149,0.0015,1
1,0,1,0.008761148889445,0.186005314437555,0.180462341536167,0.43576017130621,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.008129298221957,0.175376439326838,0.039522744220731,0.077087794432548,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000497512437811,0.0005,1
1,0,1,0.014729055498835,0.230292294065545,0.070842654735272,0.099571734475375,0,0.111111111111111,0.125,0,0,0,0,0,0,0.001492537313433,0.0015,1
1,0,1,0.03488663289091,0.443534100974314,0.172259507829978,0.194860813704497,0,0.222222222222222,0,0.285714285714286,0,0,0,0,0,0.009950248756219,0.0075,1
1,0,1,0.019094218951667,0.16496899911426,0.10738255033557,0.141327623126338,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.010675964631774,0.110053144375554,0.058911260253542,0.093147751605996,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.006306948430968,0.147475642161205,0.029082774049217,0.062098501070664,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.01356167286317,0.180248007085917,0.064876957494407,0.077087794432548,0,0,0,0,0,0,0,0,0,0,0,1
1,0,1,0.025512897073838,0.363596102745793,0.125279642058166,0.159528907922912,0,0.222222222222222,0,0.285714285714286,0,0,0,0,0,0.014925373134328,0.0125,1
1,0,1,0.010155843655487,0.122232063773251,0.05592841163311,0.103854389721627,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.002487562189055,0.0025,1
1,0.5,1,0.006387856138391,0.129317980513729,0.027591349739001,0.050321199143469,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000248756218905,0.00025,1
1,0.5,1,0.007720906936873,0.054472984942427,0.039522744220731,0.041755888650964,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.007462686567164,0.0075,1
1,0.5,1,0.005698214251315,0.119131975199291,0.02386278896346,0.046038543897216,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.01133478453507,0.172054915854739,0.050708426547353,0.068522483940043,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.021228641328428,0.278343666961913,0.097688292319165,0.112419700214133,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.009950248756219,0.01,-1
1,0.5,1,0.016875036119512,0.188441098317095,0.089485458612975,0.154175588865096,0,0.111111111111111,0,0,0.333333333333333,0,0,0,0,0.199004975124378,0.2,1
1,0.5,1,0.010806958062838,0.231399468556244,0.048471290082028,0.093147751605996,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.007104467261274,0.197962798937112,0.030574198359433,0.079229122055675,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.006306948430968,0.145925597874225,0.116331096196868,0.197002141327623,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.006295390187051,0.142161204605846,0.11558538404176,0.191648822269807,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.003856600720464,0.117139061116032,0.070096942580164,0.157387580299786,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.005097185567606,0.097652790079717,0.093214019388516,0.130620985010707,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.003779545761014,0.094995571302037,0.068605518269948,0.126338329764454,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.008406696075976,0.1685119574845,0.155108128262491,0.228051391862955,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.009950248756219,0.01,1
1,0.5,0,0.004076207354896,0.111603188662533,0.073825503355705,0.149892933618844,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.005821502186434,0.116253321523472,0.02386278896346,0.042826552462527,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.014625031303577,0.107174490699734,0.337807606263982,0.305139186295503,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.007905838839552,0.178476527900797,0.149888143176734,0.244111349036403,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,0,0.006703781472135,0.142825509300266,0.126771066368382,0.194860813704497,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.013557820115197,0.16651904340124,0.05965697240865,0.06423982869379,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.02137119300341,0.12356067316209,0.111856823266219,0.096359743040685,0,0.222222222222222,0.125,0.142857142857143,0,0,0,0,0,0.00771144278607,0.0075,1
1,0.5,1,0.011407986746547,0.104295837023915,0.058165548098434,0.081370449678801,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.018023155015315,0.115367581930912,0.093959731543624,0.089935760171306,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.029962820982066,0.059565987599646,0.538404175988069,0.122055674518201,0.5,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.031565564138622,0.076837909654562,0.579418344519016,0.163811563169165,0.5,0.333333333333333,0.375,0,0,0,0,0,0,0.003233830845771,0.0015,1
1,0.5,1,0.008175531197627,0.088573959255979,0.043251304996272,0.070663811563169,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.006626726512685,0.144818423383525,0.029828486204325,0.056745182012848,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.017412935323383,0.0175,1
1,0.5,1,0.007574502513918,0.072187776793623,0.040268456375839,0.056745182012848,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.018327522105142,0.111824623560673,0.101416853094705,0.091006423982869,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.01548034135347,0.185562444641275,0.283370618941089,0.400428265524625,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.007393423359211,0.189769707705934,0.033557046979866,0.076017130620985,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000497512437811,0.0005,1
1,0.5,1,0.022773593265397,0.155668733392383,0.126025354213274,0.127408993576017,0,0.222222222222222,0,0.285714285714286,0,0,0,0,0,0.009950248756219,0.005,1
0,0,1,0.012132303365375,0.08303808680248,0.202087994034303,0.182012847965739,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.009458496272466,0.073073516386183,0.049962714392245,0.058886509635974,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.007424245342991,0.077280779450842,0.038777032065623,0.062098501070664,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.018728207894281,0.120682019486271,0.102162565249814,0.099571734475375,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.016474350330373,0.129760850310009,0.089485458612975,0.10813704496788,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0.013033846390938,0.107174490699734,0.070096942580164,0.08779443254818,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.009950248756219,0.01,1
0,0,1,0.015399433646048,0.110496014171833,0.08351976137211,0.091006423982869,0,0,0,0,0,0,0,0,0,0,0,-1
0,0,1,0.021787289784439,0.153011514614703,0.119313944817301,0.127408993576017,0,0.111111111111111,0,0,0.333333333333333,0,0,0,0,0.024875621890547,0.025,1
0,0.5,1,0.017503034039028,0.162533215234721,0.099179716629381,0.142398286937901,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.014416982913063,0.186226749335695,0.081282624906786,0.163811563169165,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.024765463967175,0.186448184233835,0.141685309470544,0.163811563169165,0,0.444444444444444,0.375,0.142857142857143,0,0,0,0,0,0.01044776119403,0.0075,-1
0,0.5,1,0.025851938895417,0.20881310894597,0.147651006711409,0.184154175588865,0,0.222222222222222,0,0.142857142857143,0.333333333333333,0,0,0,0,0.029850746268657,0.025,1
0,0.5,1,0.013796690489492,0.140389725420726,0.077554064131245,0.123126338329764,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.015607482036563,0.148361381753764,0.087994034302759,0.129550321199143,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.005097185567606,0.148139946855624,0.02386278896346,0.061027837259101,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.004754290998054,0.073294951284323,0.024608501118568,0.062098501070664,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.004815934965614,0.058458813108946,0.026845637583893,0.052462526766595,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.017221783437037,0.077059344552702,0.260253542132737,0.158458244111349,0.5,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.004584770087265,0.08348095659876,0.06785980611484,0.171306209850107,0.5,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.007092909017357,0.063551815766165,0.040268456375839,0.057815845824411,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.014259020246191,0.106731620903454,0.084265473527219,0.099571734475375,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.002487562189055,0.0025,1
0,0.5,1,0.025308701431296,0.181576616474756,0.15137956748695,0.171306209850107,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.017412935323383,0.0175,1
0,0.5,1,0.010837780046618,0.113153232949513,0.063385533184191,0.105995717344754,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.008252586157077,0.105181576616475,0.04772557792692,0.097430406852248,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.013619464082757,0.12511071744907,0.076062639821029,0.11134903640257,0,0.222222222222222,0.25,0,0,0,0,0,0,0.001492537313433,0.00125,-1
0,0.5,1,0.019198243146925,0.337245349867139,0.10365398956003,0.15524625267666,0,0.222222222222222,0.125,0,0.333333333333333,0,0,0,0,0.025373134328358,0.025,1
0,0.5,1,0.011049681185105,0.286093888396811,0.058165548098434,0.130620985010707,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.00878426537728,0.106067316209035,0.04772557792692,0.094218415417559,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.016632312997245,0.148582816651904,0.093214019388516,0.132762312633833,0,0,0,0,0,0,0,0,0,0,0,-1
0,0.5,0,0.052054477856331,0.721656333038087,1,1,0.5,0.222222222222222,0,0.142857142857143,0,1,0,0,0,0.517412935323383,0.5,1
0,0.5,0,0.02106297316561,0.423162090345438,0.403430275913497,0.58458244111349,1,0,0,0,0,0,0,0,0,0,0,1
0,0.5,0,0.011562096665447,0.236049601417183,0.219985085756898,0.32441113490364,0.5,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.004975124378109,0.005,1
1,0.5,1,0.010360039298029,0.169840566873339,0.056674123788218,0.077087794432548,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.014205081774576,0.228299379982285,0.078299776286354,0.105995717344754,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.011966635202558,0.137511071744907,0.067114093959732,0.124197002141328,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000995024875622,0.001,1
1,0.5,1,0.015669126004123,0.201062887511072,0.086502609992543,0.092077087794433,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.019826241066441,0.240478299379982,0.110365398956003,0.11134903640257,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.014451657644815,0.221877767936227,0.07979120059657,0.102783725910064,0,0,0,0,0,0,0,0,0,0,0,1
1,0.5,1,0.013869892700969,0.134189548272808,0.077554064131245,0.120985010706638,0,0,0,0,0,0,0,0,0,0,0,-1
1,0.5,0,0.012521430910597,0.194419840566873,0.238627889634601,0.266595289079229,0,0.222222222222222,0.125,0,0.333333333333333,0,0,0,0,0.150497512437811,0.15,1
0,0.5,1,0.007212344204504,0.087245349867139,0.038031319910515,0.072805139186296,0,0,0,0,0,0,0,0,0,0,0,-1
0,0.5,1,0.00986688755755,0.080380868024801,0.052945563012677,0.06745182012848,0,0.111111111111111,0,0,0.333333333333333,0,0,0,0,0.024875621890547,0.025,1
0,0.5,1,0.005355319681763,0.062887511071745,0.027591349739001,0.051391862955032,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.007158405732889,0.129317980513729,0.036539895600298,0.055674518201285,0,0.222222222222222,0.125,0.142857142857143,0,0,0,0,0,0.006218905472637,0.005,1
0,0.5,1,0.014386160929283,0.151461470327724,0.076808351976137,0.065310492505353,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.014008591627979,0.199291408325952,0.074571215510813,0.08779443254818,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.00790198609158,0.147918511957484,0.041014168530947,0.06423982869379,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.008187089441544,0.08281665190434,0.043251304996272,0.069593147751606,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.015314673190653,0.157661647475642,0.081282624906786,0.068522483940043,0,0.111111111111111,0.125,0,0,0,0,0,0,0.000746268656716,0.00075,1
0,0.5,1,0.015145152279864,0.253321523472099,0.080536912751678,0.112419700214133,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.007462686567164,0.0075,1
0,0.5,1,0.010918687754041,0.089238263950399,0.057419835943326,0.073875802997859,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.008341199360444,0.140168290522586,0.043251304996272,0.059957173447538,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.026479936814933,0.139725420726306,0.143176733780761,0.116702355460385,0,0.222222222222222,0,0.285714285714286,0,0,0,0,0,0.012437810945274,0.0075,1
0,0.5,1,0.011346342778987,0.107174490699734,0.05965697240865,0.088865096359743,0,0,0,0,0,0,0,0,0,0,0,1
0,0.5,1,0.009096337963052,0.08525243578388,0.04772557792692,0.069593147751606,0,0.111111111111111,0,0.142857142857143,0,0,0,0,0,0.002487562189055,0.0025,1
0,0.5,1,0.009458496272466,0.086138175376439,0.049217002237137,0.070663811563169,0,0,0,0,0,0,0,0,0,0,0,1
